437cf3b6895183995f35ffe60e0e40418c477b40,208
f8995d091db43c4a68a1c1f3d11e727e6d741301,4
64c6c61b541e3f817ab38228a61559227a4f2333,2
95fbfff476495915aa238de19adb0124f47ba60c,2
a27a93bc243a6c66c7f6291df5fb9f8344ab06b0,1
52faa6ec94a8f43f345fa70727e6a1bbe754ee33,2
cb56ab009f83841eb89f70fbfb46ae985c450d7b,70
30691b73e4a73b0af2ce5e65e712c05849d398d2,15
43d243ab814d4f1beeb8dfa25cb89faba8170dd3,7
4e75293e2e8ffc907bf0337f603dedcd457f4161,13
800eaaa44931e31835defbf2dec8deb6a2d23bba,144
dfcd7bb6374f70cb521b44262c9778386c0b0cd7,3
7c90939f4e30636a3a82dbed457b3286d403bab4,3
9936506563a7058844fb0eef48c5604830f6f01f,3
7d77480373d99781301d3c87163597bedc38d2c8,3
21e3a981244478c9a11f949da22dc4f1e5cbbaad,7
30cb1c312eefb9a7fffe967a236aacf8530c47fc,5
3f24b6f280e02c129aef6d43753afb98cda486e5,4
54b58dda187178a6df365ca54ebeb424e2458ee1,7
23c7a1fe28d50e511961632490131d8656b74d33,85
ec0d284caa4fe3b97f9c4985915c7163fa8d61df,4
7acda918a8f27d798bdcdec16bfa10bc59b11d92,18
0bcea63cf31dfcaf123f122cb8f52ffdeab268d8,154
91b7e9e778fbad87f31d8b9b7039881bdebdfd12,114
1d3a5a56e6f98467485130f36110964b2fe3e138,8
72fa151a64f9c974ce1aff777216c20e57ff0feb,4
e242382b3bba1093f9d3a4acedfa1a6266908fac,41
ed1b90ab1e9598f273793a1a17cca35fbd6b9244,116
ef2f3a2a26697e6e6fc3ad09c2d895c84502ac24,15
18b8c761bad6166b2712213b352c91203380df19,2
70767fbd0420808dc504db09bbd840398ad6b4b0,101
56ab6353ef06ec34acf11f9868923a88a67e8f00,641
b8aca2992b8ab4a7db5aa646871e98972ed98b5e,174
6122e5c573f3de9a77d8b56dedd58fca7d3d22a4,332
f62d337c8e826029b1d6b2a300007e5b0f681368,4
234c0e964ffc829331ea6ce1ff1f7ebf912ff8e5,1
2676c0b0c2a8bc4fc9d236036736c93bdf636139,88
87c80ba56cd2af020f674da5c156754c96b8515e,15
78f284822b60a393c46a159b904e8eb8f0dc9bad,27
408588bff1b98097178150e19e22b2f8dd6c6c2f,23
9961e4da57adc2bb14966a1cbcd02280418ddbc7,1
9174277924dcbe11ec19f370a9db118e7e78056e,17
ca81c1a88babb0e124110607e503b271425b32da,3
9dae7d5960103e28e7751d8543707270b46cbdc9,3
7b3dc50f1354d6b6978f1f965f5982f0d8008481,2
881221434210b5b449f032b1f2357e283d4f2344,4
d5601742634de364af39792de2e67ec73e68a21b,13
5aeaeb80560bdcfd546b0ca80500076be8e6d82a,8
89661d27a83b0405b78fd073b880b7354fb8d73b,4
9cf72d2a25cad5b6a3517ccb7bec1c4b8ba70d70,63
b95fac101786cd4ffdfe2ae69f57a99e9f9a613d,15
ce29acacc0fd681184a726936c31df8f76836c1c,526
9e2f7ec33c998505d3084adb1e50cd282538f775,48
532c31254145b5658afb2ab68eeb7f4517a7d017,2
f8c0702f2356291004529c1609de2b088f62bb39,2
1d846302e6764c6e094d364ee1111a9511e35d65,1
c323bdb9ed253e01c3acf0c4788ef256bc6902a1,87
a733fdd0df71486a480cea4c879b3202f76d3e1c,10
d846ecee17df5a5880f268b433823feca02918b0,140
3382641322dab514982413e009c07cbec172af27,6
1c2494ab57b75f82c5c95bd43335f1664d686a42,29
416644fe335c649b78dc802518ca139a991cbfb4,75
d92a24aefdbf56bc2e694ecda5fc352e3f1c6d1c,812
8af084192c786678cdb4fe25dcef9f706029373b,26
3133975f5c94a780a00793e2a5f2c02cee540d8e,48
c26f34bb14f8fa8fb30680d81da4736f6f19be88,230
0cac4a14626422dc6a85b94d9b867801d5d18ac9,23
faea10516d596708450bf7e93c1d117bd387a4b3,9
9a38356f1c08f692611c6e03070cdca7f50cd46b,13
d04f37159831092ba9e3c8c8c7615d205b23b893,86
b6821cb657269b9f9b948f59454a65958609bfa8,32
a8d313d811a95d8410297221f65881ef1f2fcdc1,18
5c31e637bf5268c5b8a0f0a51c9ecfbc173e657b,151
9b9cc0fe17e5e3281ad02247bebe5283fbf23aaa,6
5abbf7872b3f8c790219867e1c36a5af86ca4952,41
ac5cf68c1a0880b48968d6d4f615760339a10e11,2
594feb62523574619b86679072c8a2616c15c5c9,3
c20397879c74c1529dab42f8b2c4e5b9821e89dd,115
36566189583686de347c782fc045a21ac38e5b47,2
51854ddba9b8ca28167e3690284553ae4477a408,46
f504a596def03aea626f9b01979e5ffec18ebe8a,83
11d2ad97593c6a8dbea33bfd61df664e373721a3,13
59acd755f4e93c01b115264ed572b3421846d60d,374
2bb075db5c7b98aea5a1fe6e262ef4fe6991dc07,40
0ed6245c6482c667544fd35a5c31bdc675a5eb2f,39
170ce1445ebc6dd0f3d927d19df2d8d03dd909e6,13
794afe1b915072ef57cfc76435b0846cc4c8ce89,308
e1f5dcf1619a3f14723444994bde99d4c029659c,20
6c8878ca8fbf5881f50ec31444899d13e292f1c2,38
2adef1827ca9862fef42d0d6940b0dcb6cf70ee1,228
3151ba64132e9f8bc1cf56d5ea78136646e58715,316
804f08210008d1469a974c50a792360551dacfb1,8
8bae5d80d0691917af8333e83f6a8ff08cc3ae46,20
2d94d8bbca03adba0a6f05912a2445fb44f73add,6
a7263e0f58be5d90abaa48dca796e5b06d9683e7,43
a0b63d5475ca7335c09b46637de050b5c2e2097c,54
a2021e890ec49415536c92eea89b5c1a1641c60c,31
2cb0abfa9743a2326a34cad220ab46c668afc812,10
6d8ac24cdac8e8aab3a5c34368cf5d53fc4aa2f0,35
be6ffd3f67c222387bf998dc03cac520354f96e2,7
f332bc9f976ba40b6fb6cc71c6ffbe663413d906,26
dc7e252009746ea0318f1535ebb3a191a7b6124e,11
0fb779a848793a232aec6399d03d7d8ce288f9d5,64
c74a463a9d2ab346581dbc424e3243d8e21d1e1b,448
ab994fae5cf7a359e189f6f409a1aae307e43a80,34
00d12250878c96086fe8046db42a7816ccc24ae0,5
1efbdd278ec0d5e9f216adff1011a8149946d6d4,3
0afc5ddb8f2f0bda6e5c7315777b1cd9c01e6d2d,3
a50b6abb241c34c01f0634df2e163df150c5e415,26
a3b644d621d77c8d97d8d99c2ceaca8d6c332030,1
123be47ee4ca8c5d96f4375ab61114883bab6e3e,49
1e417bbee25ec71082216f2c0dc6a967998125d5,1
da9757f9218789869cb55b0ddcafda49ffeaefe9,348
96358cc654b6fbcce0fb06dc65670492dba21368,1
8db6a2f1d3b7e19e518ffa8979d7ad15359af460,70
664faaa669fa5bb1ba7fba705f8904ebe648f24e,449
b90610b5142e5573ff082715eb531e727fbd1497,18
e6d73718fd460cafacb0154aa40b97753d8032af,39
52e4a5258c1173f5154d4ce84fdf7cd770fb06c3,216
dccc4aeae4b885a2df51ebd71292f498a1621d3b,23
988c4c95bd12c00e541839d8b85d7fb27e9a9b53,9
61753882f42a7fd142a07eb8ee5be1cf1b27aa19,7
14c5c2928eed29448ff242b38ef6323201aec310,4
16bc5b740c9496723ed998c04094b07c9581a392,44
a1ce2bb9e1e4259f1b49024c89cc08b39c7139a2,1189
edc05473c5de2e9322014f2f46ea13d47e6a7652,45
c191d3d644a39c1bc65b6652a3a6a2ad2d90c4aa,3
2f84bede08f1bc8c934bd3dbed10998f5c8d432b,6
36981140352f4347d67cc4afbf510b25013d900c,41
a80f0d7edb0ef0dde88a573020ecdbcf5e04a8ff,109
b9ab0b73fc72a5a7a4f191fe0a8429704e812162,13
dd7b93406624af236d263468e6c9acb363028627,77
4c396e213d9b9ed0a793bb0c6844e86045b303e7,310
e14b74fe0041a9dfd6cf4aafa51b0b9bb8efe67d,16
d0df9b49ce6648b8f9f93b3cc5da37f4394cffa0,148
dc88d85a71412c4d5459db8cba5d4bbbb72aace6,4
5a1857d3d9ecd100fe5b24a80eb3e13c21b2e70b,39
41e8627edc052792f9159061f7726312703d7a96,5
147ce876a0455479e3cd8a653c57dbb969171e24,18
9fc3fe882fe2da6f10358d0e3b470aa7fcb2d90e,2
6042423dad957068fe63da837bec53c0e6282b67,2
4dd21c332ae0e8e511b96781cf78f92829f03029,14
43ef5fba7fae5e8c6c2b85c1b7defd56ceb5353c,4
872471fe2d7168575c8aa9be25452d36115ddc0d,5
a387473839a4f232e2a88728dc8086ca45fcd03d,183
e2a35c6b614fc779c01bd4049c58d7bd762aa0f8,444
8189ae62448c105c04b0bd3e2d2dc87347b610cd,4
e32fac8929a8fb0f3b6db6d36aa48eb11a4dd2b3,4
d983a5ea56ab17f4fb8802cb339cb76c5e2f3b9f,1
7cd936bc7918bab44484d7a1ffcee10587de871a,191
de8285180dcb57670cfa14cab846b93e17cf58fc,8
2cfcb6ef35ffef07861e86ade1f240dcaccfe0de,1
9b9e27aa9cfd76087f197b1e5b2c2f6b5664f9f0,17
ec06906ac63800a2b2c05d926661608864db55aa,14
0c3c1b05ad4bb7e0fb683e33ce090d80d31ce749,541
6f63363fa51b39962f953a2489011cb4fd2d95c9,24
dfed6faca6484ecdb73af5cb36a5fcacaaa2b111,22
2f73e365b1e7f746c3db4b81fdccfa586f8e6912,11
009ae918889313696c1c626ae854d154f6a2acb5,1814
0d85268b5eba165af058bac64bc82a36422449c4,5
bd9cc37cb5c03a9bc2158199fa1b854b1bc1b145,8
7c996bedfa41336dd36eef9e21a8a19fa4fa01ff,16
7c9a3975fa6aac18264b2483ff65178802df58c6,3
019b718f75a6c4e4b38bda994e7a111f86900d73,1
0b66762fd447de83bad763e2518badb5d28d41da,25
7b3b4d35cc3f43c1b331310f2aff11339375a988,29
3275ab8eeaeec0ff59e61ba3dfbc6a9d4d1b341c,2
fc6aca68e3d6aed13c0da74420fca6c551be15fc,30
b0501afcf7c4ee33d56785f3d5407bf543405c59,62
4f7f25adab1a38a97677b412474bdcf48ac3a94d,2
37d404ca99a77c7bb1e32dc44f365bcb687b4d20,2
550728d0170ba90a6fd70cb26f2f851a7e5c7de2,5
dd2427c90b3b6e83e1617cd27bfb8f79a4609778,3
56cd0391ddbfd6d87348b23c8cdbb74562f3a6df,3
aec1bd0c67feec38878ff4443a94f31ccf564234,1
ad7823ab66128fa93b5796857f797e75c6081df4,15
4dacce3c91bdb6b3a0b34466aa614ef7d52ed688,2
206f5ce5589dca025c72003a066ffc781853f1e1,24
118bbc7c5b048c6b7c9745a42ea7180095893b8f,28
a65fa47bad57c5299481b340a1e2a930fe94accb,5
101b7809abf81d0ee226f92859296e7fd9a61c3f,3
e87fc107f0ccc634c04909c455f6500fbd5d636c,3
34956eb991495b1dd0578fbc06e7064bfa75d32e,2
3901920539e45b9ac0db6de507de3cecabe863de,1
39b7433e0ce454ed5b8372229573510bd8589d24,16
1bc5b7bd9f669878bba19b4e93af015f9fba7983,10
a71fe681285e01163db60122ee0f1ce5cd5329f5,10
3a768cfe0f341ede50996b0191112244c811de6c,2
9e1a5b653223be3f70154a6e408971180f166e0a,1
4256c00711018c8d6f6e57a3be2bf8d74aa88470,7
0ac0f6777c37e841f269ae2ab7ecaace796cd5fb,18
3c6e07def298e8afb4391f5d3c607615eb7d29fe,16
c5230db86727eb39a48ffcbf6be11ae809437a29,18
da7ce4c133178e9cacd0b19989d9b8332cc1fde8,4
9903efe9d292b42a7a0895b4da85aefcaa8a5ba9,1
4cb94102cd9d5dd6d9ec35e4e75d91b837cb8b1d,14
a556f3cfe334ed04ed5896bc38fd9831a745a5e5,27
6f595c29b34e984cf043acef7dfcd171ba012a65,5
32198324cdc43a3ed9fc7082665801a2e1d5cb98,13
d5a7d85836ca0fb258dfc96d51815e958b194c59,186
c61953538e922a9472d1596568732901ab5e708a,84
77e7fba708a0031a474d925f8c4787e60e7ab9f6,14
5ec5075f1a4fcda3ed0a1e888a03c6d7fea18d4b,6
3b8691a1c1d0350a7f8db8919b377aa2b2066f99,4
2a8a29b8792ffb43151edcaddd96f020161f7a0e,7
977289b2cb9e5fed4ee34e779394818a7b205cd1,12
697ea3564e387bfa32fa4cf4d9a9a5d1615d977d,24
bfd5a228ed9f839c98291aec508a3254b9775df2,5
e0748477cb677ea48cd16910e3a766c6e3b8d157,4
2b7adb1324601630931cf5bad54632caeff5b668,8
d07607c0c4a4d467c58dd7f2a54814b6f609b98d,660
2068f065a51d5a32ec121c2f6d617e59e166394b,155
81e7f55edc1656d94bffc29975de4e8a5179c24b,102
1f29a2ca3f4b9b35bf451bc5ec745b4b270841b2,352
0a491510aea6eaa71c481a9929fb174324444dad,12
27778bc8c63030882b2c6e36d79352d193691f0d,52
9c4bfa7473008468692294a3719fe514f876c2f2,11
5d7dfbdfdf1336ef5cccb83ec6bf896f943d87d2,18
d2ca4534274cbe5498de672c08c2b570638a4ac7,5
be2a7e4a6966802c28817553bd95ea8934ae0130,1
988816e311eb027cb636d299367a0713eed706a0,29
361d479fe52960c1a67b0b70725487b83188d715,44
27821de9570645a26eb4c5d486b7f0e17e3461d4,4
03312ffba8033a6d9be92d1b38345f1a333c467c,34
b258aff3c3c3cb184458802fe92500d0a237f259,82
1dc82e4474dd848b125cba741490af34ef532403,34
c53fdd5bfa29df8e35ca9b80c2ed2d5a305b4f29,24
b6226f62f8a91f36a8615a4a3b4a893a606ea3b7,13
4b35cec6a86ed802917411c6b4c6a825fdd32a4e,33
686d567417dfe83e5ce44ac502b7f8da314472b1,23
0dd5fd5fbb753eee6654c2ab4df28bf0177e0c09,1
09ba4e67e9b178c95bf12d115e47800676707096,28
277542f5db658728fd06df38688f775d71f485ba,1
3e89b328a7b486fbbecb20985583066afd50c7c9,112
65c7d6a68091d2df520b8c19996c3f75db0f3c53,8
7780e5983309c305a041a43a22ff1ff77833ab37,116
5645609c34af935e7945da1c95123b4c1efb61d0,18
47dcf4050a50d68a459f6599386fc00b157e5516,131
2845d7df126cd27dd127721f5047ff89550d9d56,185
e2588f58876f02eb2519e75c1e85be39206574ae,8
3b65d6b8c6eaa24048aff9c96afa39a42e34aa9d,12
f61fbf10d685d52a479e4d81ec152664723ce158,6
bd247bbc9c5a070151a773677bdcd5627c9a05a8,9
7c3aae57a692e402b288b67d2338c767dd815b55,22
63ab973286244220c1edd2db901de7e489f79d0f,3
262711c1c4559cfa2c85945babe49733709d1fd7,4
12c4141f35e24bd3383ae74ae508089172c0b9a6,61
606339f4791343c433fcd5e08afc2394135105e1,1735
b4eb2d43a6ba3c50d765684b1d0b222afa1b35d3,15
f70f2ab586bed4ca87775c7c49f110315916c256,46
d8895a62ad6405ec2ed9a4a45cf11b559dcec92c,13
d31f60a27d4d7f23a24af8f0307a45b44f47689b,128
edc405b840dbf9171c1eeffca5df6f8e2c8b7a05,7
9b8d9da7890d5440a4ae14b961b5ad74fcecc458,50
93c3f0df0fa305547bd727bc910237a7b961ba50,4
4db14d9ad6b30300538f371fae925075f479282d,15
440f852d24530815ddc6201ec2713b16d33033e6,155
e3b00b130f9d80c4e3e29f4333e66c537e07e096,44
1ba3540b00e69265960696bf0065936800996d4b,3
0d976a12e173dcbc7d6e2daf564e80b3f042a139,37
b50d559fbc306950fce93136de18f1146f63128f,1
58b3820e0e67edb87b44e2c16ceae5b876e735c8,8
3396c81721556611e6ca15bbba8cacf51b47962a,18
712de8f542c3eb80064de5098d025e7a353ab516,9
7f18970de1095b7ec4c4351e85135c22198c95b0,5
5670f3f47cc00de7b0d899d9b8abceb73e124c9a,73
dccaa826956ab95e17081e7baaac05c0dae33726,3
29e935539007fcfff53736945c63a2c719307c16,9
4a4421effa27d2e7616eb19ab5bbd4d4295f162c,47
bb632d73e35774c2266922ff19eb7a144c26a95d,35
6a6432426f12b090766f8dedd9e1ccccbad1aafa,13
60059876474e2ca470e4afdf2ce433e0311a3573,397
7c8c8f413fe227786ffd1bc256b478688c84b11e,2
4cf1e8c027344022648d8240ded8822e1da607c9,26
b3a484361de3549dba7cd88aebe16493c32422f5,14
886db6e9ddfc469a24ec2fb0ec88a8934ef9cdf4,9
e2c363635c2be6a0dbcf83e5dfa90a6c5b8f0bc3,25
84ae8384129f440555f04f6e1ffa8ed0cc6722dd,3441
3e15075d369c96cf8d00966c8d050eb2738ac7e8,1
53504f1371d7b392eebc9abb43d9978e32b2235f,4
7746249e288171e2ba2f99ab4b6be644ab33b66a,4
e4966dcd5a6c23dfc026f5695ce12f5c3e690622,507
b54f6789d6482f2e652d806d006f548099c9cbf1,21
e8d23fee3a3a58088cd6763252adf9bb3e57fb89,7
2048471d9e75e294a824773316be2e2ca0646ec0,23
290511d0652cbbda1c7df1c2c09b00dfcda5707f,76
dcc16bdf6bfc46e02ad946933ec618f83892084a,1
6300139db77cbe962be749f1c8efd4b6435ef897,2
80d9c33cb0dbc88d7d359666a069c17ff635faa0,2
20ea8c2f2aa0489f761dd8cb5feba844296eeaec,25
820ab19dced8ece4a77137333e80c8c1485450d1,33
da922f19e1aecc8e0c266d7c21ae3e0138dc93e2,109
b59b04cfd9f86b36520fc635b58b9f91b4c403e4,25
833f91e20168562d976195ff14497133215dac98,43
1d8789890ee1c9f50b83c20c685c381d1650a0bd,1
93614504c43d1bcfd3eebf3dc13297da6c9de743,14
083a2fe3638f349b21be91d868791e273de73f79,23
f08d62e6f96a70a09d2844e3fda5186b765c3083,16
ef30b55fc50055ae215fa219d1f100eac2d1c9a0,31
821c410ad69abaacbbfa60a5b323cbe21ca29371,247
fa00173798e2b7aac0f75a378cede21288a44913,20
35e4a6c0541a19ec2fa239b80ff5ba1bc2928a49,15
82f7ca151d66dd41bfb0871a0aa0b1067aba53ed,118
86cd283eded049578e42e1bf479bb289356b36de,7
1635a94678e198e04ca6304a0d2c3b93db1c7486,11
b6fa41f2825934489994ecb22a32dd06e951b881,24
92f50f0908cb3fa0b72a65d25bc24e10ada456be,32
e2fcff27ff65b021aaa858a371585953ce2892be,433
2c283523496aa01a01138a3a9b33a12bc7afe13f,18
9912731e2f997e0265006f55a514cfc0758ded86,679
851daf6feaa54b30041290036d1523a03348cdc2,6
a5c4c280c3c46c06f1024bed259f17b589118689,10
399f5eeecf2e66beb8d9211d2e77fa3a10c2f3a9,4
073aa7c961ffe408f2e824de16607cdad45e4581,15
71efacff03f6ae547aabfb51e339eb87b3da3257,71
6bf5ce27a72606d5a59597874049db6c9e05f8a5,5
833ce2eccf4d8bca8344e70e38d594769d7062b2,41
445ced0530cab8f20b6c6cc218d89d331379554a,7
8a7ac90629c40410dc6d8e915a804ecc8d8a61c7,40
2b05e5d2a2ae84fe7ad69d73c08f6bd51eaf0be3,4
abb0c49fcdb1637ab4b092188b88b85bdef1028b,124
b0941658f86a5385262bf9ce0191f8fcfb694ade,6
9416079ef99a497edfdeba9269d8657d1ac5e800,28
f78cda0e3be8e110e7f6445db61f3242b073e05f,2
04af670c1bc3e8327c974f873575ebd2818b5d57,6
122f56f15f011455cc9737379ad5068c4277f2db,2
b2e82b82597d94f8c852e369ba8cfdee45ba69f4,3
ad4551e79865ff71215a11d08aaa8192d05fa323,7
1dc5a4f098adbbd098cdae82f0dd18b473e34c87,12
fb5598cbb8bdf2ca535f429cb3872c65e9815685,13
1faa8cdd75367593ed64d55fdc279d88d7fc2a95,9
80ee1d556193af3200a668355e6068a795c56051,21
ef3917ebd5a9918706e5d6a1274c071d0e8fac54,162
ec851b1e0c49edd88841b54de09064ce7c054759,11
183ef408854303a8d14470660703c4c8bc048396,7
b72560cb28771f37eff974aa2445c8cac83cb5c3,1247
e895bd108707958626f5fe88226e3bcd0ed47c69,5
a7880a4acb824be835bdcf06cc097119456851f2,74
92cff5a1da477410930706f32097839a352c6875,25
7d3a7764867bb9179d3591f63bdd369ab03bca9e,13
cb5d4cf7cfbefaff21463c9abfed47e5560cad54,11
776d05ce2eb0d9e2a6da1bb8ca875ce2ca01c210,15
7d1b9ba394ea86391ccf1a0682439e1b97401ab0,106
64efd268df40e31499e43c6864a5c0901ad7ae63,52
78ba56ee3658484d67986c71229fbd0e2be485ab,1
0557ae7bdb63a3d9c4fc6a4354cc78589f5eb8d7,36
bd071b1cda78089bbd0ebb8163cf24b056ad32ff,2
ec929b9ccf0ca2922dc82bb7d1a3a3a13e8c15ce,284
81d2f3690955b3a79a73b01743e55589407f4981,2
58b18b1aaac95c400d0bf4e7e9093bbf1a7f5db8,1
577e4e98ec801c829f808b43c00b420647cfd34a,19
4ab1355afd2c8123d7423672ffd663eedfb7eba2,5
7080386e6eb77bffecf92e7747e1e2f95942ffc8,1
1fdab71be7f0859bf21f6baa0826d6dc6300691f,1
4ff738465375f5c6e9a38ff42b2c8755813b22fe,10
ec8488ad00fbcf9aa349784f17b5cc44f475fc76,42
230430537d65009492ff5d206aa515cbcbe0af57,501
90b25b499e3e1cc376c1b38652cedaee0ce276ae,32
1d774542adc1b102a5447a64549669825a244c40,2
35603e43dd0a715e77e7c9894750b881681a4251,135
8a73a21d08be5afb9742b6d1cd3abe8c50e8603d,165
2f05592fbf2370e698b5f71046be5a404804986e,57
c35d93d8ff2c8907f1e5d23a2f9dbf0eb414173e,5
21233ee4b2030326b9c735f778d7727f38c2063b,11
a91b440810eed56e1cb52ecf0c5efa4cdb614cdb,35
90304f6d509cb8aa402c264f1363e76d812dfc20,102
572a05c4ed3c989805b6ce53804f1dbd67c94968,9
ed4d4d163c43013905f0dcf41323ace40a410a13,8
b7c69eb48a2cafc141a8d317ecb6a4aba014a6c1,52
148f56ba74beced207f1abc0e134d2b328a30836,8
0aa48ceaae1075cadac75b6ebebaa5a79cea662e,12
b43179ec585c7230fdcd65f320e0b0aed6ec5396,15
348a35018d5b6e1d6751d8d9a8555f5f5b1d9907,25
9f49dd835e66a0f9bf9b28a6b1486f5a10771855,335
e837ef4dc37dee9dd97bc68044e6e7e360c98bc3,503
e7effdd36994eb3c0d30ddea2e21c6e3c7de5c79,19
a69305eb6ebfa249cc39a02a9e33e474a9c746f1,4
71e55dd4e5d67ba879aeed9be6d305306297369e,4
97d015687a219e4863f2917ee4f51ad02137ca13,21
fd93257d085e21ecdec739a42cba9bf7799e2685,363
24c44a54400d7100f3f3055192dca5964d685866,140
b651fa79e49e4fdc1406bf18b92b28039627ec69,12
7c45b067b6b14571a8f53bf20562bb61bca1ea04,17
c3e254e6533328a6c8e82362007ab737e9b741e2,11
69e047a36aad1282d831b3e395e5587e0ca5f77b,17
7a40be753a1b3109a6b1acb19e9a7febdff4e87a,9
9376ffdbd00d653a8d500a4f49e8b76f3f1c960c,2
958afda069886402e03f98a0fd1164cee09f3633,29
79e3e0bb5b8902eaaadac119ea653e59ded445dd,1
6dcd8ba39b35c135c9988622cf73025270bb14ed,28
785c333a0f814149d57e039cfd8b29b365ff8021,8
943b89d8a99173bf775657037f84497d6f3b6965,23
1795627f00d3d116d2d80c11545b199310b3c2bb,15
025072f006ba20acc5ab232c610905dcf6731c11,1
c7a4ae4063c734d74b4ece94efcb1e8caa6c7eeb,1
07978881534426ede3d5fdb0ce3643d94f6ad7e5,1
edb5457aef2e15a20584729eef635cdcc37bbc83,13
b7dfdb852b7ad79292985cec019215dad9a3d06d,6
4ace253dcb885be36a9c47c8e93ac96ea03e8728,6
626aa9c4234365b6ccf36b9b86d56dab34845631,3
39d0356998ee0dbe3a432cc44d5a6bd4615919fb,41
62d3492554b1a4666caf45d41961e23f7269b665,135
026182826215aadad6748f7fc927301565dbec26,8
53252717056c79068da6b28513416e0145e6db65,1
65d5317f7806b4b73697b59391a8060f4e4039ef,1398
78bec5f86da622d5a25a74f32c6f35a52164ad22,6
094b8d08757e3ec260c50b895c344b1dd6f27f30,2
2445ffdd72ed517c6350450a8854ab7b19a4a3ac,39
167188e486b89fc7c7acc29301587d528adc042a,660
eaf3f1f7dba58c472c2f3e85974ee81ba7a2e420,2
4660ee2ed4732e8fc640f5f75ed2bcc37a831968,5
ae87de716084e49b826f3c92a8d64883ddf25d6e,10
708e933a591844f8066780030e11999e297b6684,27
84b7977d6b23edf55b3bee03c3a097bda878000d,2
b89262398b7d9078a8301cd02b122e71bb763b29,7
d1cb4310f9f6a17ce4e2a98d4656838f2f37dded,142
66b85bf9c2eab2479454303441cb330dbaad0724,171
3bc6deaaeccc3122818a1c3d147f5cd18814d5cd,35
cde4e99d2b0b668f7936803191d06f033bd7bcf6,50
f39dbf01ffb2f4e8bf74339b6f18557cc8edcd7f,21
f17425e1ac17c952baef73599cd4df722318f313,4
cfec8b3cdb891c7799779184d4e67ce9a2b48989,2
264d8ee8a50aaf6cac23e128850fe705960b14ac,119
49d4d7f809b24599921cb2bff67d2df0a3bab69e,2
7180bd47c18b46ed3b673752907c126fd45a102a,7
b6611d9affa43223c926ed44cfbf0915b87818c4,6
e2c99ba90433bf2e542b5b5150c61ddced15ee5f,32
955af2ca15aaebdd0ea1fc4c6345d6e56eb99e1a,19
95b68aaa6ea8720ca5e681c3d7904e8458a3a047,21
7e587730ba38ef4cdf92e608deabdf4d4f557d1b,4
972a8fb0c9c0fe19d3bffb06827c9239a63e4032,5
31eb44106e051406cf1d5182048879955c4618cd,63
754fbc9597b20f0f78c471f58910382f68f43bc6,6
269ff6d36a61440d8a1c087a850daa1e97541137,11
f140fef9ee0f9de2224a6426c73f451acc7265dc,24
0efc7a6d639135f299c3a1439197d4683356a638,90
a54c354c327ee945dd09ad4ac01c8f95f54ffd21,2
950667934fd986f1087606dfbbabeed90db7b5d3,2
582a85c7a424a5317623e1e72b6d69be169ec1ad,121
cd5ef937222fca891542dba3ce6b011cb1b1b3e6,14
a54061894b03863f0c976af0638a0f1cd6e8070e,63
e2b99c10fa4f5bae2a5f65372e728319806b700a,18
57d01d20fafc1bf31209278ff055a5fe8a1643d7,6
4223921b8d103b9b64bf6150106a1d57e34c648f,1
e3b2691f96f77fb026530087643fffeddb2133b4,39
d00e342d6e53faa9c35c839f7b6191dd35af4027,2
cf536d458f7098e11f3dc0d96c6583ff72ce1cab,7
7faecb04f5c85dd4e9fe46e098f458514e7a24de,2
900721cc6b037d0ca6fb6713ad55ff73bd00eddc,3
b125144df7531d6a3573872493fae6a0c52d7edd,36
af4d594220221b5225c5573d4beebbd3b8e63678,1
77463611a68d3e102e0d6328482a07f44084c399,4
5eb9fac3d31f2936995e3c4f1dea2bce2fa71eaa,8
9d85e5c62ebe9a62cf2c63586d02d9533b7f0240,1
7e4add1b76839e1b78e24d9437f79f3d8196d94f,23
c989acba95c10d566bbc1e322d4335534491434b,4
b51a94edc7493dfe516483bc5a72bdd5386e1b7e,6
5cdef802f2d76b461d8862ea910cec82d43fa362,6
c0ab8894230d6c749476f2b5c7e06b29754c8949,63
fe9dec23adae8681fc551194d107143b5b52042d,158
e569a60113345f80873fec69c7a4b48a755775ea,15
f8b3db455bc7502403987408d1e2b09d254f3ac8,344
dd71db97230caed65c45d97c2007a338743d5250,2
95b8fb3c8ffde0d7eabb5b7473b7b51d6af453ed,43
a114ab01cac2dc5c9c4c4d93e6e4782b710dc46a,3
26e18a68604cde30faab6da23a23ae17e6ca493e,2
fc7f5c49998034be22d9595f2de82fab8ba7fc7f,1
95b1fbea2593f6be7ce0cbd9b52fb672226833d2,421
9810d06f31d73193f715bc8e2d0d4fc1a063e0b7,1
3a60058e4c95b2e434467071dee71e3675d66631,11
1c2a5222e8a1ab1a610262c05e072285295460b0,27
e71eead1531fbac857a1b9f613d58d5fc0360444,3
6f48bf10a16bf4a6c0610c75444a2a9af1103abe,4
af3248ef8eee6cdb569b6ee752adb678f6b19a11,347
cb78415cbb2037598c51d5aaf2ac1bc0534474f0,6
ba2261ddc501df697e8026a0df540c1762c26517,3
fbdc2ccc852f52ce168ff33019de3bac982b4835,177
73c7dc948a48fba6d92ef5bf08fe1644f998d26a,327
6218c3991b781e6168b093f58e0109b629d7b6ce,19
fbb3c5c99be5db9dd32a8bb5a5d00b6b5b79de09,9
